Award ID,Award Date,Recipient Name,Awarded$,Award Description,Solicitation ID,Solicitation Procedures,Competition Type,Offers Received,Contract Pricing Type,Set Aside Type,Funding Office Name,FSC,NAICS,Funding Agency,Funding Sub-Agency,Award Type,PoP Start Date,PoP End Date,Last Modified Date,generated_internal_id,effective_award_date,funding_office_code
SPE7L424V0860,1/16/2024,"PIONEER INDUSTRIES, LLC",3529.65,"8510386151!BOX,ACCESSORIES STO",SPE7L424T2302,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,4,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,336360 MOTOR VEHICLE SEATING AND INTERIOR TRIM MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,1/16/2024,4/22/2024,5/4/2024,CONT_AWD_SPE7L424V0860_9700_-NONE-_-NONE-,1/16/2024,SPE7L4
SPE7L424V0861,1/16/2024,HOWCO DISTRIBUTING CO.,106.99,"8510386162!LATCH,DOOR,VEHICULA",SPE7L424T2382,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,336360 MOTOR VEHICLE SEATING AND INTERIOR TRIM MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,1/16/2024,6/6/2024,6/15/2024,CONT_AWD_SPE7L424V0861_9700_-NONE-_-NONE-,1/16/2024,SPE7L4
SPE7L424V0865,1/16/2024,KAMPI COMPONENTS CO INC,311.97,"8510386769!LATCH,DOOR,VEHICULA",SPE7L424T2383,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,4,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,336360 MOTOR VEHICLE SEATING AND INTERIOR TRIM MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,1/16/2024,7/15/2024,7/27/2024,CONT_AWD_SPE7L424V0865_9700_-NONE-_-NONE-,1/16/2024,SPE7L4
SPE7L424V0867,1/16/2024,HOWCO DISTRIBUTING CO.,107.09,"8510386979!LATCH,DOOR,VEHICULA",SPE7L424T2384,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,336360 MOTOR VEHICLE SEATING AND INTERIOR TRIM MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,1/16/2024,6/6/2024,6/15/2024,CONT_AWD_SPE7L424V0867_9700_-NONE-_-NONE-,1/16/2024,SPE7L4
SPE7L424V0868,1/17/2024,"SOUTHERN AUTOMOTIVE WHOLESALERS, INC",0,"8510389091!GUARD,SPLASH,VEHICU",SPE7L424T2072,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,336390 OTHER MOTOR VEHICLE PARTS MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,1/17/2024,6/25/2024,7/9/2024,CONT_AWD_SPE7L424V0868_9700_-NONE-_-NONE-,1/17/2024,SPE7L4
SPE7L424V0874,1/18/2024,OSHKOSH DEFENSE LLC,261.58,"8510391759!FRAME,REARVIEW MIRR",SPE7L424T2445,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,3,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,336390 OTHER MOTOR VEHICLE PARTS MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,1/18/2024,10/30/2024,7/31/2024,CONT_AWD_SPE7L424V0874_9700_-NONE-_-NONE-,1/18/2024,SPE7L4
SPE7L424V0875,1/18/2024,RUTA SUPPLIES INC,6955.65,"8510391977!MIRROR HEAD,VEHICUL",SPE7L424T1982,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,336360 MOTOR VEHICLE SEATING AND INTERIOR TRIM MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,1/18/2024,7/31/2024,8/10/2024,CONT_AWD_SPE7L424V0875_9700_-NONE-_-NONE-,1/18/2024,SPE7L4
SPE7L424V0877,1/18/2024,"SKYDEX TECHNOLOGIES, INC.",2648.25,"8510392158!MAT,FLOOR",SPE7L424T2418,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,336390 OTHER MOTOR VEHICLE PARTS MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,1/18/2024,3/14/2024,3/23/2024,CONT_AWD_SPE7L424V0877_9700_-NONE-_-NONE-,1/18/2024,SPE7L4
SPE7L424V0879,1/18/2024,OSHKOSH DEFENSE LLC,8305.22,8510392338!BACK COVER KIT,SPE7L424T2447,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,18,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,336360 MOTOR VEHICLE SEATING AND INTERIOR TRIM MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,1/18/2024,8/31/2024,5/9/2024,CONT_AWD_SPE7L424V0879_9700_-NONE-_-NONE-,1/18/2024,SPE7L4
SPE7L424V0881,1/18/2024,"WRIGHT SOURCE, INC.",1577.1,"8510392288!LATCH,DOOR,VEHICULA",SPE7L424T2446,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,9,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,336390 OTHER MOTOR VEHICLE PARTS MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,1/18/2024,2/27/2024,3/9/2024,CONT_AWD_SPE7L424V0881_9700_-NONE-_-NONE-,1/18/2024,SPE7L4
SPE7L424V0887,1/22/2024,MACOMB SHEET METAL INC,1390,"8510397399!FRAME SECTION,SEAT,",SPE7L424T2498,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,336360 MOTOR VEHICLE SEATING AND INTERIOR TRIM MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,1/22/2024,7/22/2024,5/24/2024,CONT_AWD_SPE7L424V0887_9700_-NONE-_-NONE-,1/22/2024,SPE7L4
SPE7L424V0890,1/22/2024,"B & K SOLUTIONS, INC",32670,"8510397541!BOX,ACCESSORIES STO",SPE7L424T2486,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,4,FIRM FIXED PRICE,SERVICE DISABLED VETERAN OWNED SMALL BUSINESS SET-ASIDE,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,336390 OTHER MOTOR VEHICLE PARTS MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,1/22/2024,7/8/2024,9/26/2024,CONT_AWD_SPE7L424V0890_9700_-NONE-_-NONE-,1/22/2024,SPE7L4
SPE7L424V0897,1/22/2024,GI GROUP HOLDINGS INC,2376.77,"8510397762!MAT,FLOOR",SPE7L424T2537,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,5,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,336390 OTHER MOTOR VEHICLE PARTS MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,1/22/2024,5/6/2024,5/18/2024,CONT_AWD_SPE7L424V0897_9700_-NONE-_-NONE-,1/22/2024,SPE7L4
SPE7L424V0899,1/22/2024,HOWCO DISTRIBUTING CO.,400.38,"8510397960!LATCH,DOOR,VEHICULA",SPE7L424T2344,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,336360 MOTOR VEHICLE SEATING AND INTERIOR TRIM MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,1/22/2024,6/19/2024,6/29/2024,CONT_AWD_SPE7L424V0899_9700_-NONE-_-NONE-,1/22/2024,SPE7L4
SPE7L424V0900,1/22/2024,RUTA SUPPLIES INC,23907,"8510397986!RESERVOIR,WINDOW WA",SPE7L424T2433,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,336320 MOTOR VEHICLE ELECTRICAL AND ELECTRONIC EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,1/22/2024,9/23/2024,10/5/2024,CONT_AWD_SPE7L424V0900_9700_-NONE-_-NONE-,1/22/2024,SPE7L4
SPE7L424V0901,1/22/2024,STEPHAN WOOD PRODUCTS INC,15246.47,"8510397994!FRAME,SEAT,VEHICULA",SPE7L424T2435,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,336360 MOTOR VEHICLE SEATING AND INTERIOR TRIM MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,1/22/2024,4/1/2024,3/10/2024,CONT_AWD_SPE7L424V0901_9700_-NONE-_-NONE-,1/22/2024,SPE7L4
SPE7L424V0904,1/23/2024,RJC LOGISTICS LLC,48000,"8510400172!HANDLE,DOOR,VEHICUL",SPE7L124T3765,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,5,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,332510 HARDWARE MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,1/23/2024,2/22/2024,3/16/2024,CONT_AWD_SPE7L424V0904_9700_-NONE-_-NONE-,1/23/2024,SPE7L4
SPE7L424V0905,1/23/2024,ALL-SAFE INC,101,"8510400192!PEDAL,CONTROL",SPE7L424T2570,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,2,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,336390 OTHER MOTOR VEHICLE PARTS MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,1/23/2024,4/22/2024,5/4/2024,CONT_AWD_SPE7L424V0905_9700_-NONE-_-NONE-,1/23/2024,SPE7L4
SPE7L424V0913,1/24/2024,"DREAMFIND, INC.",7162.2,"8510402649!COVER,SEAT,VEHICULA",SPE7L424T2587,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,4,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,336360 MOTOR VEHICLE SEATING AND INTERIOR TRIM MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,1/24/2024,5/21/2024,6/1/2024,CONT_AWD_SPE7L424V0913_9700_-NONE-_-NONE-,1/24/2024,SPE7L4
SPE7L424V0917,1/24/2024,ALEK INDUSTRIES INC,11982.72,"8510403007!LATCH,DOOR,VEHICULA",SPE7L123T798V,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,5,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,336360 MOTOR VEHICLE SEATING AND INTERIOR TRIM MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,1/24/2024,10/30/2024,2/21/2024,CONT_AWD_SPE7L424V0917_9700_-NONE-_-NONE-,1/24/2024,SPE7L4
SPE7L424V0918,1/24/2024,MACOMB SHEET METAL INC,8595,"8510403027!BOW,VEHICULAR TOP",SPE7L424T2513,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,336360 MOTOR VEHICLE SEATING AND INTERIOR TRIM MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,1/24/2024,7/22/2024,8/3/2024,CONT_AWD_SPE7L424V0918_9700_-NONE-_-NONE-,1/24/2024,SPE7L4
SPE7L424V0919,1/24/2024,KAMPI COMPONENTS CO INC,824.76,"8510403256!HANDLE,DOOR,VEHICUL",SPE7L424T2605,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,336360 MOTOR VEHICLE SEATING AND INTERIOR TRIM MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,1/24/2024,7/22/2024,8/3/2024,CONT_AWD_SPE7L424V0919_9700_-NONE-_-NONE-,1/24/2024,SPE7L4
SPE7L424V0926,1/26/2024,STATZ CORP,17319,"8510408054!PINTLE ASSEMBLY,TOW",SPE7L424T2517,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,2,FIRM FIXED PRICE,SERVICE DISABLED VETERAN OWNED SMALL BUSINESS SET-ASIDE,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,336390 OTHER MOTOR VEHICLE PARTS MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,1/26/2024,12/2/2024,7/9/2024,CONT_AWD_SPE7L424V0926_9700_-NONE-_-NONE-,1/26/2024,SPE7L4
SPE7L424V0928,1/26/2024,TRIMAN INDUSTRIES INC,56140.63,8510408181!WINDSHIELD WIPER AS,SPE7L424T2518,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,2,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,336360 MOTOR VEHICLE SEATING AND INTERIOR TRIM MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,1/26/2024,7/15/2024,8/24/2024,CONT_AWD_SPE7L424V0928_9700_-NONE-_-NONE-,1/26/2024,SPE7L4
SPE7L424V0929,1/26/2024,"ALLIED DEFENSE INDUSTRIES, LLC",16988.2,"8510408086!LATCH,HOOD,VEHICULA",SPE7L423T3799,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,5,FIRM FIXED PRICE,SMALL BUSINESS SET ASIDE - TOTAL,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,336360 MOTOR VEHICLE SEATING AND INTERIOR TRIM MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,1/26/2024,7/15/2024,9/16/2024,CONT_AWD_SPE7L424V0929_9700_-NONE-_-NONE-,1/26/2024,SPE7L4
SPE7L424V0930,1/26/2024,MACOMB SHEET METAL INC,4275,"8510408138!BOW,VEHICULAR TOP",SPE7L424T2689,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,336360 MOTOR VEHICLE SEATING AND INTERIOR TRIM MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,1/26/2024,7/24/2024,5/24/2024,CONT_AWD_SPE7L424V0930_9700_-NONE-_-NONE-,1/26/2024,SPE7L4
SPE7L424V0933,1/29/2024,HOWCO DISTRIBUTING CO.,269.85,"8510410761!LATCH,DOOR,VEHICULA",SPE7L424T2277,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,2,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,336360 MOTOR VEHICLE SEATING AND INTERIOR TRIM MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,1/29/2024,7/8/2024,7/20/2024,CONT_AWD_SPE7L424V0933_9700_-NONE-_-NONE-,1/29/2024,SPE7L4
SPE7L424V0936,1/29/2024,"ECHELON SUPPLY AND SERVICE, INC.",31372,"8510410804!BRACKET,BUMP STOP",SPE7L424T2532,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,8,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,336390 OTHER MOTOR VEHICLE PARTS MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,1/29/2024,7/22/2024,7/8/2024,CONT_AWD_SPE7L424V0936_9700_-NONE-_-NONE-,1/29/2024,SPE7L4
SPE7L424V0938,1/29/2024,"MCT INDUSTRIES, INC.",5220,"8510411015!COUPLER,DRAWBAR,RIN",SPE7L424T2600,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,336360 MOTOR VEHICLE SEATING AND INTERIOR TRIM MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,1/29/2024,5/28/2024,6/8/2024,CONT_AWD_SPE7L424V0938_9700_-NONE-_-NONE-,1/29/2024,SPE7L4
SPE7L424V0940,1/30/2024,VSE CORPORATION,0,"8510413497!BOX,ACCESSORIES STO",SPE7L424T2619,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,3,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,336360 MOTOR VEHICLE SEATING AND INTERIOR TRIM MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,1/30/2024,6/24/2024,8/19/2024,CONT_AWD_SPE7L424V0940_9700_-NONE-_-NONE-,1/30/2024,SPE7L4
SPE7L424V0944,1/30/2024,PATTERSON COONEY INC,57,"8510413890!BLADE,WINDSHIELD WI",SPE7L424T2724,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,3,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,336390 OTHER MOTOR VEHICLE PARTS MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,1/30/2024,4/29/2024,6/8/2024,CONT_AWD_SPE7L424V0944_9700_-NONE-_-NONE-,1/30/2024,SPE7L4
SPE7L424V0945,1/30/2024,VSE CORPORATION,1216.82,"8510413891!BOX,ACCESSORIES STO",SPE7L424T2687,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,336360 MOTOR VEHICLE SEATING AND INTERIOR TRIM MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,1/30/2024,6/24/2024,10/5/2024,CONT_AWD_SPE7L424V0945_9700_-NONE-_-NONE-,1/30/2024,SPE7L4
SPE7L424V0951,1/31/2024,KAMPI COMPONENTS CO INC,4869.14,"8510416048!CYLINDER ASSEMBLY,R",SPE7L424T2767,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,3,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,333995 FLUID POWER CYLINDER AND ACTUATOR MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,1/31/2024,10/7/2024,10/19/2024,CONT_AWD_SPE7L424V0951_9700_-NONE-_-NONE-,1/31/2024,SPE7L4
SPE7L424V0956,1/31/2024,OSHKOSH DEFENSE LLC,471.41,"8510416202!INSULATION,THERMAL,",SPE7L424T2801,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,326140 POLYSTYRENE FOAM PRODUCT MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,1/31/2024,5/10/2024,5/18/2024,CONT_AWD_SPE7L424V0956_9700_-NONE-_-NONE-,1/31/2024,SPE7L4
SPE7L424V0958,1/31/2024,OSHKOSH DEFENSE LLC,1724.47,"8510416390!HANDLE,DOOR,VEHICUL",SPE7L424T2769,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,332510 HARDWARE MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,1/31/2024,5/3/2024,5/11/2024,CONT_AWD_SPE7L424V0958_9700_-NONE-_-NONE-,1/31/2024,SPE7L4
SPE7L424V0962,2/2/2024,KAMPI COMPONENTS CO INC,0,"8510421358!BASE PLATE,BODY",SPE7L424T2845,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,6,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,336390 OTHER MOTOR VEHICLE PARTS MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,2/2/2024,11/13/2024,3/24/2025,CONT_AWD_SPE7L424V0962_9700_-NONE-_-NONE-,2/2/2024,SPE7L4
SPE7L424V0969,2/5/2024,"GREENE METAL PRODUCTS, INC.",2691,"8510424420!ARMOR,SUPPLEMENTAL,",SPE7L424T2533,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,4,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,"336992 MILITARY ARMORED VEHICLE, TANK, AND TANK COMPONENT MANUFACTURING",Department of Defense,Defense Logistics Agency,PURCHASE ORDER,2/5/2024,8/5/2024,6/16/2024,CONT_AWD_SPE7L424V0969_9700_-NONE-_-NONE-,2/5/2024,SPE7L4
SPE7L424V0970,2/5/2024,HOWCO DISTRIBUTING CO.,335.75,"8510424348!LATCH,DOOR,VEHICULA",SPE7L424T2552,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,2,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,336360 MOTOR VEHICLE SEATING AND INTERIOR TRIM MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,2/5/2024,7/15/2024,7/27/2024,CONT_AWD_SPE7L424V0970_9700_-NONE-_-NONE-,2/5/2024,SPE7L4
SPE7L424V0971,2/5/2024,"PIONEER INDUSTRIES, LLC",7317.78,"8510424471!CHAIN ASSEMBLY,TIRE",SPE7L424T2886,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,2,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,336360 MOTOR VEHICLE SEATING AND INTERIOR TRIM MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,2/5/2024,6/14/2024,6/22/2024,CONT_AWD_SPE7L424V0971_9700_-NONE-_-NONE-,2/5/2024,SPE7L4
SPE7L424V0972,2/5/2024,"ECI DEFENSE GROUP, INC.",2446.22,8510424395!TARPAULIN,SPE7L324T3174,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,336360 MOTOR VEHICLE SEATING AND INTERIOR TRIM MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,2/5/2024,6/4/2024,6/15/2024,CONT_AWD_SPE7L424V0972_9700_-NONE-_-NONE-,2/5/2024,SPE7L4
SPE7L424V0974,2/5/2024,"ALLCLEAR AEROSPACE & DEFENSE, INC.",1464,"8510424551!INSULATION,VEHICULA",SPE7L423T9568,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,327993 MINERAL WOOL MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,2/5/2024,12/11/2024,12/21/2024,CONT_AWD_SPE7L424V0974_9700_-NONE-_-NONE-,2/5/2024,SPE7L4
SPE7L424V0975,2/5/2024,JANELS INDUSTRIES INC,4475,8510424606!HEATING-VENTILATION,SPE7L424T2812,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,336360 MOTOR VEHICLE SEATING AND INTERIOR TRIM MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,2/5/2024,12/16/2024,12/28/2024,CONT_AWD_SPE7L424V0975_9700_-NONE-_-NONE-,2/5/2024,SPE7L4
SPE7L424V0981,2/5/2024,OLB ASSOCIATES LLC,144,"8510424981!ARM,WINDSHIELD WIPE",SPE7L424T2862,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,7,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,336320 MOTOR VEHICLE ELECTRICAL AND ELECTRONIC EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,2/5/2024,4/5/2024,4/13/2024,CONT_AWD_SPE7L424V0981_9700_-NONE-_-NONE-,2/5/2024,SPE7L4
SPE7L424V0985,2/6/2024,"WRIGHT SOURCE, INC.",54,"8510427915!LATCH,DOOR,VEHICULA",SPE7L424T2909,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,5,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,336390 OTHER MOTOR VEHICLE PARTS MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,2/6/2024,3/18/2024,3/30/2024,CONT_AWD_SPE7L424V0985_9700_-NONE-_-NONE-,2/6/2024,SPE7L4
SPE7L424V0988,2/8/2024,HOWCO DISTRIBUTING CO.,338.75,"8510434020!LATCH,DOOR,VEHICULA",SPE7L424T2554,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,2,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,336360 MOTOR VEHICLE SEATING AND INTERIOR TRIM MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,2/8/2024,7/26/2024,8/3/2024,CONT_AWD_SPE7L424V0988_9700_-NONE-_-NONE-,2/8/2024,SPE7L4
